feb 05 01:27:34|5[info]05/02/2015 01:27:34 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][reset = 1][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:27:37|5[info]05/02/2015 01:27:37 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:28:05|5[info]05/02/2015 01:28:05 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = Search][reset = 1][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 01:28:09|5[info]05/02/2015 01:28:09 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:28:11|5[info]05/02/2015 01:28:11 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:28:34|5[info]05/02/2015 01:28:34 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][gm = 46][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:28:36|5[info]05/02/2015 01:28:36 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = Search][reset = 1][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 01:28:36|5[info]05/02/2015 01:28:36 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:28:38|5[info]05/02/2015 01:28:38 - [UTENTE = ][REMOTE IP = 151.24.6.106][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 01:29:00|5[info]05/02/2015 01:29:00 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = ProductInfo][id_giacenza = 79][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:29:02|5[info]05/02/2015 01:29:02 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:29:17|5[info]05/02/2015 01:29:17 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = ProductInfo][id_giacenza = 79][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:29:19|5[info]05/02/2015 01:29:19 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = StaticPageController][article = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 01:29:20|5[info]05/02/2015 01:29:20 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:29:44|5[info]05/02/2015 01:29:44 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = StaticPageController][article = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 01:30:09|5[info]05/02/2015 01:30:09 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:30:29|5[info]05/02/2015 01:30:29 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:30:53|5[info]05/02/2015 01:30:53 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = StaticPageController][article = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 01:30:57|5[info]05/02/2015 01:30:57 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][gm = 46][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:30:59|5[info]05/02/2015 01:30:59 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:31:12|5[info]05/02/2015 01:31:12 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:31:14|5[info]05/02/2015 01:31:14 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:31:18|5[info]05/02/2015 01:31:18 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = StaticPageController][article = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 01:32:15|5[info]05/02/2015 01:32:15 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = StaticPageController][article = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 01:32:29|5[info]05/02/2015 01:32:29 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:32:31|5[info]05/02/2015 01:32:31 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:32:37|5[info]05/02/2015 01:32:37 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Orders][user_id = 7218][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:32:40|5[info]05/02/2015 01:32:40 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = MyAccount][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:32:41|5[info]05/02/2015 01:32:41 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Contatti][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:32:59|5[info]05/02/2015 01:32:59 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:32:59|5[info]05/02/2015 01:32:59 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = StaticPageController][article = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 01:33:01|5[info]05/02/2015 01:33:01 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][gm = 10][is_ajax = 1][layout = thumb][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:33:02|5[info]05/02/2015 01:33:02 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:33:10|5[info]05/02/2015 01:33:10 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:33:13|5[info]05/02/2015 01:33:13 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][is_ajax = 1][layout = grid][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:33:15|5[info]05/02/2015 01:33:15 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = ProductInfo][id_giacenza = 13][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:33:18|5[info]05/02/2015 01:33:18 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:33:20|5[info]05/02/2015 01:33:20 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Orders][user_id = 7218][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:33:21|5[info]05/02/2015 01:33:21 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = StaticPageController][article = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 01:33:22|5[info]05/02/2015 01:33:22 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:34:05|5[info]05/02/2015 01:34:05 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:34:09|5[info]05/02/2015 01:34:09 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = ProductInfo][id_giacenza = 13][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:34:11|5[info]05/02/2015 01:34:11 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:34:23|5[info]05/02/2015 01:34:23 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:34:30|5[info]05/02/2015 01:34:30 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 01:34:30|5[info]05/02/2015 01:34:30 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:34:32|5[info]05/02/2015 01:34:32 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = ForgotPassword][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 01:34:32|5[info]05/02/2015 01:34:32 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = ProductInfo][id_giacenza = 91][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:34:41|5[info]05/02/2015 01:34:41 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][gm = 10][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:34:53|5[info]05/02/2015 01:34:53 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 01:34:55|5[info]05/02/2015 01:34:55 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = ForgotPassword][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 01:36:36|5[info]05/02/2015 01:36:36 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][gm = 30][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:36:40|5[info]05/02/2015 01:36:40 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = StaticPageController][article = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:36:54|5[info]05/02/2015 01:36:54 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:36:56|5[info]05/02/2015 01:36:56 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:37:23|5[info]05/02/2015 01:37:23 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:37:25|5[info]05/02/2015 01:37:25 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][gm = 40][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:37:28|5[info]05/02/2015 01:37:28 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = ProductInfo][id_giacenza = 32][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:37:30|5[info]05/02/2015 01:37:30 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][gm = 46][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:37:32|5[info]05/02/2015 01:37:32 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][reset = 1][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:37:35|5[info]05/02/2015 01:37:35 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][only_disp = 1][search = 1][pageID = 2][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:38:38|5[info]05/02/2015 01:38:38 - [UTENTE = ][REMOTE IP = 66.249.67.147][act = Search][gm = 39][rowForPage = 100][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)]
feb 05 01:39:07|5[info]05/02/2015 01:39:07 - [UTENTE = ][REMOTE IP = 151.24.6.106][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)]
feb 05 01:39:18|5[info]05/02/2015 01:39:18 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)]
feb 05 01:39:25|5[info]05/02/2015 01:39:25 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = Search][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)]
feb 05 01:40:03|5[info]05/02/2015 01:40:03 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:40:05|5[info]05/02/2015 01:40:05 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Orders][user_id = 7218][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:40:08|5[info]05/02/2015 01:40:08 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][gm = 47][pageID = 1][only_disp = 1][famiglia = ][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:40:11|5[info]05/02/2015 01:40:11 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][reset = 1][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:40:13|5[info]05/02/2015 01:40:13 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = ProductInfo][id_giacenza = 34][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:40:20|5[info]05/02/2015 01:40:20 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = StaticPageController][article = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:41:15|5[info]05/02/2015 01:41:15 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][reset = 1][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:41:17|5[info]05/02/2015 01:41:17 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:41:19|5[info]05/02/2015 01:41:19 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:41:22|5[info]05/02/2015 01:41:22 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Orders][user_id = 7218][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:41:23|5[info]05/02/2015 01:41:23 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Contatti][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:41:25|5[info]05/02/2015 01:41:25 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][act = Search][reset = 1][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:41:26|5[info]05/02/2015 01:41:26 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:43:31|5[info]05/02/2015 01:43:31 - [UTENTE = ][REMOTE IP = 79.11.11.21][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
feb 05 01:43:42|5[info]05/02/2015 01:43:42 - [UTENTE = alberto][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:35.0) Gecko/20100101 Firefox/35.0]
feb 05 01:44:08|5[info]05/02/2015 01:44:08 - [UTENTE = ][REMOTE IP = 151.24.6.106][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
feb 05 01:44:21|5[info]05/02/2015 01:44:21 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = Search][reset = 1][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
feb 05 01:44:26|5[info]05/02/2015 01:44:26 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = Search][reset = 1][is_ajax = 1][layout = thumb][pageID = 1][only_disp = 1][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
feb 05 01:44:28|5[info]05/02/2015 01:44:28 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = Search][is_ajax = 1][layout = grid][pageID = 1][only_disp = 1][REQUEST METHOD = POST][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
feb 05 01:44:31|5[info]05/02/2015 01:44:31 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
feb 05 01:44:35|5[info]05/02/2015 01:44:35 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
feb 05 01:44:38|5[info]05/02/2015 01:44:38 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = Contatti][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
feb 05 01:44:42|5[info]05/02/2015 01:44:42 - [UTENTE = ][REMOTE IP = 151.24.6.106][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
feb 05 01:44:43|5[info]05/02/2015 01:44:43 - [UTENTE = ][REMOTE IP = 151.24.6.106][act = Login][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
feb 05 01:44:47|5[info]05/02/2015 01:44:47 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = MyAccount][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
feb 05 01:44:52|5[info]05/02/2015 01:44:52 - [UTENTE = siso][REMOTE IP = 151.24.6.106][act = Search][reset = 1][pageID = 1][only_disp = 1][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:34.0) Gecko/20100101 Firefox/34.0]
feb 05 01:45:21|5[info]05/02/2015 01:45:21 - [UTENTE = ][REMOTE IP = 79.11.11.21][REQUEST METHOD = GET][USER AGENT = Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36]
